  0.28639999276492745       0.32639999175444245     
  0.28639999276492745       0.32799999171402305     
  0.28639999276492745       0.32959999167360365     
  0.28639999276492745       0.66719998314511031     
  0.28639999276492745       0.66879998310469091     
  0.28639999276492745       0.67039998306427151     
  0.28639999276492745       0.67839998286217451     
  0.28799999272450805       0.31519999203737825     
  0.28799999272450805       0.31679999199695885     
  0.28799999272450805       0.67999998282175511     
  0.28799999272450805       0.68159998278133571     
  0.28799999272450805       0.68319998274091631     
  0.28959999268408865       0.31359999207779765     
  0.28959999268408865       0.68319998274091631     
  0.29119999264366925       0.31519999203737825     
  0.29119999264366925       0.31679999199695885     
  0.29119999264366925       0.67999998282175511     
  0.29119999264366925       0.68159998278133571     
  0.29119999264366925       0.68319998274091631     
  0.29279999260324985       0.31839999195653945     
  0.29279999260324985       0.67839998286217451     
  0.29439999256283045       0.31839999195653945     
  0.29439999256283045       0.32639999175444245     
  0.29439999256283045       0.32799999171402305     
  0.29439999256283045       0.32959999167360365     
  0.29439999256283045       0.66719998314511031     
  0.29439999256283045       0.66879998310469091     
  0.29439999256283045       0.67039998306427151     
  0.29439999256283045       0.67839998286217451     
  0.29599999252241105       0.31999999191612005     
  0.29599999252241105       0.32479999179486185     
  0.29599999252241105       0.33119999163318425     
  0.29599999252241105       0.66559998318552971     
  0.29599999252241105       0.67199998302385211     
  0.29599999252241105       0.67679998290259391     
  0.29759999248199165       0.32159999187570065     
  0.29759999248199165       0.32319999183528125     
  0.29759999248199165       0.32479999179486185     
  0.29759999248199165       0.33119999163318425     
  0.29759999248199165       0.66559998318552971     
  0.29759999248199165       0.67199998302385211     
  0.29759999248199165       0.67359998298343271     
  0.29759999248199165       0.67519998294301331     
  0.29919999244157225       0.33119999163318425     
  0.29919999244157225       0.33279999159276485     
  0.29919999244157225       0.33439999155234545     
  0.29919999244157225       0.34559999126940966     
  0.29919999244157225       0.34719999122899026     
  0.29919999244157225       0.34879999118857086     
  0.29919999244157225       0.35039999114815146     
  0.29919999244157225       0.35199999110773206     
  0.29919999244157225       0.35359999106731266     
  0.29919999244157225       0.35519999102689326     
  0.29919999244157225       0.35679999098647386     
  0.29919999244157225       0.35839999094605446     
  0.29919999244157225       0.35999999090563506     
  0.29919999244157225       0.36159999086521566     
  0.29919999244157225       0.36319999082479626     
  0.29919999244157225       0.63359998399391770     
  0.29919999244157225       0.63519998395349830     
  0.29919999244157225       0.63679998391307890     
  0.29919999244157225       0.63839998387265950     
  0.29919999244157225       0.63999998383224010     
  0.29919999244157225       0.64159998379182070     
  0.29919999244157225       0.64319998375140131     
  0.29919999244157225       0.64479998371098191     
  0.29919999244157225       0.64639998367056251     
  0.29919999244157225       0.64799998363014311     
  0.29919999244157225       0.64959998358972371     
  0.29919999244157225       0.66239998326636851     
  0.29919999244157225       0.66399998322594911     
  0.29919999244157225       0.66559998318552971     
  0.29919999244157225       0.66719998314511031     
  0.30079999240115285       0.33599999151192605     
  0.30079999240115285       0.34399999130982906     
  0.30079999240115285       0.36479999078437686     
  0.30079999240115285       0.63199998403433710     
  0.30079999240115285       0.65119998354930431     
  0.30079999240115285       0.66079998330678791     
  0.30239999236073345       0.33599999151192605     
  0.30239999236073345       0.34399999130982906     
  0.30239999236073345       0.36479999078437686     
  0.30239999236073345       0.63199998403433710     
  0.30239999236073345       0.65119998354930431     
  0.30239999236073345       0.66079998330678791     
  0.30399999232031405       0.33599999151192605     
  0.30399999232031405       0.34399999130982906     
  0.30399999232031405       0.36479999078437686     
  0.30399999232031405       0.63199998403433710     
  0.30399999232031405       0.65279998350888491     
  0.30399999232031405       0.66079998330678791     
  0.30559999227989465       0.33279999159276485     
  0.30559999227989465       0.33439999155234545     
  0.30559999227989465       0.34559999126940966     
  0.30559999227989465       0.34719999122899026     
  0.30559999227989465       0.36479999078437686     
  0.30559999227989465       0.63199998403433710     
  0.30559999227989465       0.64799998363014311     
  0.30559999227989465       0.64959998358972371     
  0.30559999227989465       0.65119998354930431     
  0.30559999227989465       0.66239998326636851     
  0.30559999227989465       0.66399998322594911     
  0.30559999227989465       0.66559998318552971     
  0.30719999223947525       0.33119999163318425     
  0.30719999223947525       0.34879999118857086     
  0.30719999223947525       0.36479999078437686     
  0.30719999223947525       0.63199998403433710     
  0.30719999223947525       0.64799998363014311     
  0.30719999223947525       0.66559998318552971     
  0.30879999219905585       0.33119999163318425     
  0.30879999219905585       0.33279999159276485     
  0.30879999219905585       0.33439999155234545     
  0.30879999219905585       0.34559999126940966     
  0.30879999219905585       0.34719999122899026     
  0.30879999219905585       0.36479999078437686     
  0.30879999219905585       0.63199998403433710     
  0.30879999219905585       0.64799998363014311     
  0.30879999219905585       0.64959998358972371     
  0.30879999219905585       0.66239998326636851     
  0.30879999219905585       0.66399998322594911     
  0.31039999215863645       0.33599999151192605     
  0.31039999215863645       0.34399999130982906     
  0.31039999215863645       0.36479999078437686     
  0.31039999215863645       0.36639999074395746     
  0.31039999215863645       0.36799999070353806     
  0.31039999215863645       0.36959999066311866     
  0.31039999215863645       0.37119999062269926     
  0.31039999215863645       0.37279999058227986     
  0.31039999215863645       0.37439999054186046     
  0.31039999215863645       0.39679998997598886     
  0.31039999215863645       0.39839998993556947     
  0.31039999215863645       0.39999998989515007     
  0.31039999215863645       0.40159998985473067     
  0.31039999215863645       0.40319998981431127     
  0.31039999215863645       0.40479998977389187     
  0.31039999215863645       0.40639998973347247     
  0.31039999215863645       0.40799998969305307     
  0.31039999215863645       0.40959998965263367     
  0.31039999215863645       0.41119998961221427     
  0.31039999215863645       0.41279998957179487     
  0.31039999215863645       0.41439998953137547     
  0.31039999215863645       0.41599998949095607     
  0.31039999215863645       0.41759998945053667     
  0.31039999215863645       0.41919998941011727     
  0.31039999215863645       0.42079998936969787     
  0.31039999215863645       0.42239998932927847     
  0.31039999215863645       0.42399998928885907     
  0.31039999215863645       0.42559998924843967     
  0.31039999215863645       0.42719998920802027     
  0.31039999215863645       0.42879998916760087     
  0.31039999215863645       0.43039998912718147     
  0.31039999215863645       0.43199998908676207     
  0.31039999215863645       0.43359998904634267     
  0.31039999215863645       0.43519998900592327     
  0.31039999215863645       0.43679998896550387     
  0.31039999215863645       0.43839998892508447     
  0.31039999215863645       0.43999998888466507     
  0.31039999215863645       0.44159998884424567     
  0.31039999215863645       0.44319998880382627     
  0.31039999215863645       0.44479998876340687     
  0.31039999215863645       0.44639998872298747     
  0.31039999215863645       0.44799998868256807     
  0.31039999215863645       0.44959998864214867     
  0.31039999215863645       0.45119998860172927     
  0.31039999215863645       0.45279998856130987     
  0.31039999215863645       0.54399998625740409     
  0.31039999215863645       0.54559998621698469     
  0.31039999215863645       0.54719998617656529     
  0.31039999215863645       0.54879998613614589     
  0.31039999215863645       0.55039998609572649     
  0.31039999215863645       0.55199998605530709     
  0.31039999215863645       0.55359998601488769     
  0.31039999215863645       0.55519998597446829     
  0.31039999215863645       0.55679998593404889     
  0.31039999215863645       0.55839998589362949     
  0.31039999215863645       0.55999998585321009     
  0.31039999215863645       0.56159998581279069     
  0.31039999215863645       0.56319998577237129     
  0.31039999215863645       0.56479998573195189     
  0.31039999215863645       0.56639998569153249     
  0.31039999215863645       0.56799998565111309     
  0.31039999215863645       0.56959998561069369     
  0.31039999215863645       0.57119998557027429     
  0.31039999215863645       0.57279998552985489     
  0.31039999215863645       0.57439998548943549     
  0.31039999215863645       0.57599998544901609     
  0.31039999215863645       0.57759998540859669     
  0.31039999215863645       0.57919998536817729     
  0.31039999215863645       0.58079998532775789     
  0.31039999215863645       0.58239998528733850     
  0.31039999215863645       0.58399998524691910     
  0.31039999215863645       0.58559998520649970     
  0.31039999215863645       0.58719998516608030     
  0.31039999215863645       0.58879998512566090     
  0.31039999215863645       0.59039998508524150     
  0.31039999215863645       0.59199998504482210     
  0.31039999215863645       0.59359998500440270     
  0.31039999215863645       0.59519998496398330     
  0.31039999215863645       0.59679998492356390     
  0.31039999215863645       0.59839998488314450     
  0.31039999215863645       0.59999998484272510     
  0.31039999215863645       0.62239998427685350     
  0.31039999215863645       0.62399998423643410     
  0.31039999215863645       0.62559998419601470     
  0.31039999215863645       0.62719998415559530     
  0.31039999215863645       0.62879998411517590     
  0.31039999215863645       0.63039998407475650     
  0.31039999215863645       0.63199998403433710     
  0.31039999215863645       0.65119998354930431     
  0.31039999215863645       0.65279998350888491     
  0.31039999215863645       0.66079998330678791     
  0.31039999215863645       0.66399998322594911     
  0.31199999211821705       0.33599999151192605     
  0.31199999211821705       0.33759999147150666     
  0.31199999211821705       0.34399999130982906     
  0.31199999211821705       0.37599999050144106     
  0.31199999211821705       0.39519999001640826     
  0.31199999211821705       0.45439998852089047     
  0.31199999211821705       0.54239998629782349     
  0.31199999211821705       0.60159998480230570     
  0.31199999211821705       0.62079998431727290     
  0.31199999211821705       0.65439998346846551     
  0.31199999211821705       0.65919998334720731     
  0.31359999207779765       0.28959999268408865     
  0.31359999207779765       0.33919999143108726     
  0.31359999207779765       0.34239999135024846     
  0.31359999207779765       0.37599999050144106     
  0.31359999207779765       0.39519999001640826     
  0.31359999207779765       0.45439998852089047     
  0.31359999207779765       0.54239998629782349     
  0.31359999207779765       0.60159998480230570     
  0.31359999207779765       0.62079998431727290     
  0.31359999207779765       0.65599998342804611     
  0.31359999207779765       0.65919998334720731     
  0.31359999207779765       0.70719998213462532     
  0.31519999203737825       0.28799999272450805     
  0.31519999203737825       0.29119999264366925     
  0.31519999203737825       0.29279999260324985     
  0.31519999203737825       0.33759999147150666     
  0.31519999203737825       0.33919999143108726     
  0.31519999203737825       0.34079999139066786     
  0.31519999203737825       0.34239999135024846     
  0.31519999203737825       0.37599999050144106     
  0.31519999203737825       0.39519999001640826     
  0.31519999203737825       0.45439998852089047     
  0.31519999203737825       0.54239998629782349     
  0.31519999203737825       0.60159998480230570     
  0.31519999203737825       0.62079998431727290     
  0.31519999203737825       0.65439998346846551     
  0.31519999203737825       0.65599998342804611     
  0.31519999203737825       0.65759998338762671     
  0.31519999203737825       0.65919998334720731     
  0.31519999203737825       0.70559998217504472     
  0.31519999203737825       0.70879998209420592     
  0.31679999199695885       0.28799999272450805     
  0.31679999199695885       0.29279999260324985     
  0.31679999199695885       0.37599999050144106     
  0.31679999199695885       0.39519999001640826     
  0.31679999199695885       0.45439998852089047     
  0.31679999199695885       0.54239998629782349     
  0.31679999199695885       0.60159998480230570     
  0.31679999199695885       0.62079998431727290     
  0.31679999199695885       0.70399998221546412     
  0.31679999199695885       0.70879998209420592     
  0.31839999195653945       0.28639999276492745     
  0.31839999195653945       0.29439999256283045     
  0.31839999195653945       0.37759999046102166     
  0.31839999195653945       0.39519999001640826     
  0.31839999195653945       0.45439998852089047     
  0.31839999195653945       0.54239998629782349     
  0.31839999195653945       0.60159998480230570     
  0.31839999195653945       0.62079998431727290     
  0.31839999195653945       0.70239998225588351     
  0.31839999195653945       0.71039998205378652     
  0.31839999195653945       0.71199998201336712     
  0.31999999191612005       0.28159999288618565     
  0.31999999191612005       0.28319999284576625     
  0.31999999191612005       0.28479999280534685     
  0.31999999191612005       0.29599999252241105     
  0.31999999191612005       0.37599999050144106     
  0.31999999191612005       0.39519999001640826     
  0.31999999191612005       0.45439998852089047     
  0.31999999191612005       0.54239998629782349     
  0.31999999191612005       0.60159998480230570     
  0.31999999191612005       0.62079998431727290     
  0.31999999191612005       0.70079998229630291     
  0.31999999191612005       0.71359998197294772     
  0.31999999191612005       0.71519998193252832     
  0.32159999187570065       0.28319999284576625     
  0.32159999187570065       0.29759999248199165     
  0.32159999187570065       0.37599999050144106     
  0.32159999187570065       0.39519999001640826     
  0.32159999187570065       0.45439998852089047     
  0.32159999187570065       0.54239998629782349     
  0.32159999187570065       0.60159998480230570     
  0.32159999187570065       0.62079998431727290     
  0.32159999187570065       0.69919998233672231     
  0.32159999187570065       0.71359998197294772     
  0.32319999183528125       0.28319999284576625     
  0.32319999183528125       0.29759999248199165     
  0.32319999183528125       0.37599999050144106     
  0.32319999183528125       0.39519999001640826     
  0.32319999183528125       0.45439998852089047     
  0.32319999183528125       0.54239998629782349     
  0.32319999183528125       0.60159998480230570     
  0.32319999183528125       0.62079998431727290     
  0.32319999183528125       0.69919998233672231     
  0.32319999183528125       0.71359998197294772     
  0.32479999179486185       0.28319999284576625     
  0.32479999179486185       0.29599999252241105     
  0.32479999179486185       0.29759999248199165     
  0.32479999179486185       0.37599999050144106     
  0.32479999179486185       0.39519999001640826     
  0.32479999179486185       0.45439998852089047     
  0.32479999179486185       0.54239998629782349     
  0.32479999179486185       0.60159998480230570     
  0.32479999179486185       0.62079998431727290     
  0.32479999179486185       0.69919998233672231     
  0.32479999179486185       0.70079998229630291     
  0.32479999179486185       0.71359998197294772     
  0.32479999179486185       0.71519998193252832     
  0.32639999175444245       0.28479999280534685     
  0.32639999175444245       0.29439999256283045     
  0.32639999175444245       0.37599999050144106     
  0.32639999175444245       0.39519999001640826     
  0.32639999175444245       0.45439998852089047     
  0.32639999175444245       0.54239998629782349     
  0.32639999175444245       0.60159998480230570     
  0.32639999175444245       0.62079998431727290     
  0.32639999175444245       0.70239998225588351     
  0.32639999175444245       0.71199998201336712     
  0.32799999171402305       0.28479999280534685     
  0.32799999171402305       0.29439999256283045     
  0.32799999171402305       0.36639999074395746     
  0.32799999171402305       0.36799999070353806     
  0.32799999171402305       0.36959999066311866     
  0.32799999171402305       0.37119999062269926     
  0.32799999171402305       0.37599999050144106     
  0.32799999171402305       0.39519999001640826     
  0.32799999171402305       0.40159998985473067     
  0.32799999171402305       0.40319998981431127     
  0.32799999171402305       0.40479998977389187     
  0.32799999171402305       0.45439998852089047     
  0.32799999171402305       0.54239998629782349     
  0.32799999171402305       0.59039998508524150     
  0.32799999171402305       0.59199998504482210     
  0.32799999171402305       0.59359998500440270     
  0.32799999171402305       0.59519998496398330     
  0.32799999171402305       0.60159998480230570     
  0.32799999171402305       0.62079998431727290     
  0.32799999171402305       0.62719998415559530     
  0.32799999171402305       0.62879998411517590     
  0.32799999171402305       0.63039998407475650     
  0.32799999171402305       0.70239998225588351     
  0.32799999171402305       0.71199998201336712     
  0.32959999167360365       0.28639999276492745     
  0.32959999167360365       0.29439999256283045     
  0.32959999167360365       0.36639999074395746     
  0.32959999167360365       0.37119999062269926     
  0.32959999167360365       0.37599999050144106     
  0.32959999167360365       0.39519999001640826     
  0.32959999167360365       0.40159998985473067     
  0.32959999167360365       0.40479998977389187     
  0.32959999167360365       0.45439998852089047     
  0.32959999167360365       0.54239998629782349     
  0.32959999167360365       0.59199998504482210     
  0.32959999167360365       0.59519998496398330     
  0.32959999167360365       0.60159998480230570     
  0.32959999167360365       0.62079998431727290     
  0.32959999167360365       0.62559998419601470     
  0.32959999167360365       0.63039998407475650     
  0.32959999167360365       0.70239998225588351     
  0.32959999167360365       0.71039998205378652     
  0.33119999163318425       0.27359999308828264     
  0.33119999163318425       0.27999999292660505     
  0.33119999163318425       0.28159999288618565     
  0.33119999163318425       0.28319999284576625     
  0.33119999163318425       0.28479999280534685     
  0.33119999163318425       0.29599999252241105     
  0.33119999163318425       0.29759999248199165     
  0.33119999163318425       0.29919999244157225     
  0.33119999163318425       0.30879999219905585     
  0.33119999163318425       0.36319999082479626     
  0.33119999163318425       0.36479999078437686     
  0.33119999163318425       0.36959999066311866     
  0.33119999163318425       0.37599999050144106     
  0.33119999163318425       0.39519999001640826     
  0.33119999163318425       0.39999998989515007     
  0.33119999163318425       0.40639998973347247     
  0.33119999163318425       0.45439998852089047     
  0.33119999163318425       0.54239998629782349     
  0.33119999163318425       0.59199998504482210     
  0.33119999163318425       0.59679998492356390     
  0.33119999163318425       0.60159998480230570     
  0.33119999163318425       0.62079998431727290     
  0.33119999163318425       0.62559998419601470     
  0.33119999163318425       0.63039998407475650     
  0.33119999163318425       0.63359998399391770     
  0.33119999163318425       0.69759998237714171     
  0.33119999163318425       0.69919998233672231     
  0.33119999163318425       0.70079998229630291     
  0.33119999163318425       0.71199998201336712     
  0.33119999163318425       0.71359998197294772     
  0.33119999163318425       0.71519998193252832     
  0.33279999159276485       0.27039999316912144     
  0.33279999159276485       0.27199999312870204     
  0.33279999159276485       0.27359999308828264     
  0.33279999159276485       0.28159999288618565     
  0.33279999159276485       0.29919999244157225     
  0.33279999159276485       0.30559999227989465     
  0.33279999159276485       0.30719999223947525     
  0.33279999159276485       0.30879999219905585     
  0.33279999159276485       0.36479999078437686     
  0.33279999159276485       0.37119999062269926     
  0.33279999159276485       0.37279999058227986     
  0.33279999159276485       0.37439999054186046     
  0.33279999159276485       0.39679998997598886     
  0.33279999159276485       0.39839998993556947     
  0.33279999159276485       0.40799998969305307     
  0.33279999159276485       0.45439998852089047     
  0.33279999159276485       0.54239998629782349     
  0.33279999159276485       0.58879998512566090     
  0.33279999159276485       0.59039998508524150     
  0.33279999159276485       0.59839998488314450     
  0.33279999159276485       0.59999998484272510     
  0.33279999159276485       0.62239998427685350     
  0.33279999159276485       0.62399998423643410     
  0.33279999159276485       0.63199998403433710     
  0.33279999159276485       0.68639998266007751     
  0.33279999159276485       0.68799998261965811     
  0.33279999159276485       0.68959998257923871     
  0.33279999159276485       0.69119998253881931     
  0.33279999159276485       0.69759998237714171     
  0.33279999159276485       0.71519998193252832     
  0.33279999159276485       0.72159998177085072     
  0.33279999159276485       0.72319998173043132     
  0.33279999159276485       0.72479998169001192     
  0.33279999159276485       0.72639998164959252     
  0.33439999155234545       0.27039999316912144     
  0.33439999155234545       0.27359999308828264     
  0.33439999155234545       0.28159999288618565     
  0.33439999155234545       0.29919999244157225     
  0.33439999155234545       0.30559999227989465     
  0.33439999155234545       0.31039999215863645     
  0.33439999155234545       0.35999999090563506     
  0.33439999155234545       0.36159999086521566     
  0.33439999155234545       0.36319999082479626     
  0.33439999155234545       0.40959998965263367     
  0.33439999155234545       0.41119998961221427     
  0.33439999155234545       0.45279998856130987     
  0.33439999155234545       0.54399998625740409     
  0.33439999155234545       0.58559998520649970     
  0.33439999155234545       0.58719998516608030     
  0.33439999155234545       0.63359998399391770     
  0.33439999155234545       0.63519998395349830     
  0.33439999155234545       0.63679998391307890     
  0.33439999155234545       0.68639998266007751     
  0.33439999155234545       0.69119998253881931     
  0.33439999155234545       0.69759998237714171     
  0.33439999155234545       0.71519998193252832     
  0.33439999155234545       0.72319998173043132     
  0.33439999155234545       0.72639998164959252     
  0.33599999151192605       0.26879999320954084     
  0.33599999151192605       0.27519999304786325     
  0.33599999151192605       0.27679999300744385     
  0.33599999151192605       0.27839999296702445     
  0.33599999151192605       0.27999999292660505     
  0.33599999151192605       0.30079999240115285     
  0.33599999151192605       0.30239999236073345     
  0.33599999151192605       0.30399999232031405     
  0.33599999151192605       0.31199999211821705     
  0.33599999151192605       0.35999999090563506     
  0.33599999151192605       0.41119998961221427     
  0.33599999151192605       0.45439998852089047     
  0.33599999151192605       0.54239998629782349     
  0.33599999151192605       0.58559998520649970     
  0.33599999151192605       0.63679998391307890     
  0.33599999151192605       0.68639998266007751     
  0.33599999151192605       0.69279998249839991     
  0.33599999151192605       0.69439998245798051     
  0.33599999151192605       0.69599998241756111     
  0.33599999151192605       0.71679998189210892     
  0.33599999151192605       0.71839998185168952     
  0.33599999151192605       0.71999998181127012     
  0.33599999151192605       0.72159998177085072     
  0.33599999151192605       0.72799998160917312     
  0.33599999151192605       0.72959998156875372     
  0.33759999147150666       0.26399999333079904     
  0.33759999147150666       0.26559999329037964     
  0.33759999147150666       0.26719999324996024     
  0.33759999147150666       0.31199999211821705     
  0.33759999147150666       0.31519999203737825     
  0.33759999147150666       0.36159999086521566     
  0.33759999147150666       0.36319999082479626     
  0.33759999147150666       0.40959998965263367     
  0.33759999147150666       0.41119998961221427     
  0.33759999147150666       0.45439998852089047     
  0.33759999147150666       0.54239998629782349     
  0.33759999147150666       0.58559998520649970     
  0.33759999147150666       0.58719998516608030     
  0.33759999147150666       0.63359998399391770     
  0.33759999147150666       0.63519998395349830     
  0.33759999147150666       0.63679998391307890     
  0.33759999147150666       0.68479998270049691     
  0.33759999147150666       0.73119998152833432     
  0.33759999147150666       0.73279998148791492     
  0.33919999143108726       0.26399999333079904     
  0.33919999143108726       0.31359999207779765     
  0.33919999143108726       0.31519999203737825     
  0.33919999143108726       0.36479999078437686     
  0.33919999143108726       0.37119999062269926     
  0.33919999143108726       0.37279999058227986     
  0.33919999143108726       0.37439999054186046     
  0.33919999143108726       0.37599999050144106     
  0.33919999143108726       0.39679998997598886     
  0.33919999143108726       0.39839998993556947     
  0.33919999143108726       0.39999998989515007     
  0.33919999143108726       0.40639998973347247     
  0.33919999143108726       0.40799998969305307     
  0.33919999143108726       0.45439998852089047     
  0.33919999143108726       0.54239998629782349     
  0.33919999143108726       0.58879998512566090     
  0.33919999143108726       0.59039998508524150     
  0.33919999143108726       0.59679998492356390     
  0.33919999143108726       0.59839998488314450     
  0.33919999143108726       0.59999998484272510     
  0.33919999143108726       0.62079998431727290     
  0.33919999143108726       0.62239998427685350     
  0.33919999143108726       0.62399998423643410     
  0.33919999143108726       0.63199998403433710     
  0.33919999143108726       0.68159998278133571     
  0.33919999143108726       0.68319998274091631     
  0.33919999143108726       0.73279998148791492     
  0.34079999139066786       0.26399999333079904     
  0.34079999139066786       0.31359999207779765     
  0.34079999139066786       0.31519999203737825     
  0.34079999139066786       0.36639999074395746     
  0.34079999139066786       0.36959999066311866     
  0.34079999139066786       0.37759999046102166     
  0.34079999139066786       0.39519999001640826     
  0.34079999139066786       0.40159998985473067     
  0.34079999139066786       0.40479998977389187     
  0.34079999139066786       0.45439998852089047     
  0.34079999139066786       0.54239998629782349     
  0.34079999139066786       0.59199998504482210     
  0.34079999139066786       0.59519998496398330     
  0.34079999139066786       0.60159998480230570     
  0.34079999139066786       0.61919998435769230     
  0.34079999139066786       0.62559998419601470     
  0.34079999139066786       0.63039998407475650     
  0.34079999139066786       0.68159998278133571     
  0.34079999139066786       0.73279998148791492     
  0.34239999135024846       0.26559999329037964     
  0.34239999135024846       0.26719999324996024     
  0.34239999135024846       0.31199999211821705     
  0.34239999135024846       0.31519999203737825     
  0.34239999135024846       0.36639999074395746     
  0.34239999135024846       0.37119999062269926     
  0.34239999135024846       0.37599999050144106     
  0.34239999135024846       0.39519999001640826     
  0.34239999135024846       0.40159998985473067     
  0.34239999135024846       0.40479998977389187     
  0.34239999135024846       0.45439998852089047     
  0.34239999135024846       0.54239998629782349     
  0.34239999135024846       0.59199998504482210     
  0.34239999135024846       0.59519998496398330     
  0.34239999135024846       0.60159998480230570     
  0.34239999135024846       0.62079998431727290     
  0.34239999135024846       0.62559998419601470     
  0.34239999135024846       0.63039998407475650     
  0.34239999135024846       0.68319998274091631     
  0.34239999135024846       0.68479998270049691     
  0.34239999135024846       0.73119998152833432     
  0.34399999130982906       0.26879999320954084     
  0.34399999130982906       0.27519999304786325     
  0.34399999130982906       0.27679999300744385     
  0.34399999130982906       0.27839999296702445     
  0.34399999130982906       0.27999999292660505     
  0.34399999130982906       0.30079999240115285     
  0.34399999130982906       0.30239999236073345     
  0.34399999130982906       0.30399999232031405     
  0.34399999130982906       0.31199999211821705     
  0.34399999130982906       0.36639999074395746     
  0.34399999130982906       0.36799999070353806     
  0.34399999130982906       0.36959999066311866     
  0.34399999130982906       0.37119999062269926     
  0.34399999130982906       0.37599999050144106     
  0.34399999130982906       0.37759999046102166     
  0.34399999130982906       0.37919999042060226     
  0.34399999130982906       0.38079999038018286     
  0.34399999130982906       0.39199999009724706     
  0.34399999130982906       0.39359999005682766     
  0.34399999130982906       0.39519999001640826     
  0.34399999130982906       0.40319998981431127     
  0.34399999130982906       0.40639998973347247     
  0.34399999130982906       0.45439998852089047     
  0.34399999130982906       0.54239998629782349     
  0.34399999130982906       0.59039998508524150     
  0.34399999130982906       0.59359998500440270     
  0.34399999130982906       0.60159998480230570     
  0.34399999130982906       0.60319998476188630     
  0.34399999130982906       0.60479998472146690     
  0.34399999130982906       0.61599998443853110     
  0.34399999130982906       0.61759998439811170     
  0.34399999130982906       0.62079998431727290     
  0.34399999130982906       0.62559998419601470     
  0.34399999130982906       0.62719998415559530     
  0.34399999130982906       0.62879998411517590     
  0.34399999130982906       0.68639998266007751     
  0.34399999130982906       0.69279998249839991     
  0.34399999130982906       0.69439998245798051     
  0.34399999130982906       0.69599998241756111     
  0.34399999130982906       0.71679998189210892     
  0.34399999130982906       0.71839998185168952     
  0.34399999130982906       0.71999998181127012     
  0.34399999130982906       0.72159998177085072     
  0.34399999130982906       0.72799998160917312     
  0.34399999130982906       0.72959998156875372     
  0.34559999126940966       0.27039999316912144     
  0.34559999126940966       0.27359999308828264     
  0.34559999126940966       0.28159999288618565     
  0.34559999126940966       0.29919999244157225     
  0.34559999126940966       0.30559999227989465     
  0.34559999126940966       0.31039999215863645     
  0.34559999126940966       0.38239999033976346     
  0.34559999126940966       0.39039999013766646     
  0.34559999126940966       0.39519999001640826     
  0.34559999126940966       0.45439998852089047     
  0.34559999126940966       0.54239998629782349     
  0.34559999126940966       0.60639998468104750     
  0.34559999126940966       0.61439998447895050     
  0.34559999126940966       0.61919998435769230     
  0.34559999126940966       0.68639998266007751     
  0.34559999126940966       0.69119998253881931     
  0.34559999126940966       0.69759998237714171     
  0.34559999126940966       0.71519998193252832     
  0.34559999126940966       0.72319998173043132     
  0.34559999126940966       0.72639998164959252     
  0.34719999122899026       0.27039999316912144     
  0.34719999122899026       0.27199999312870204     
  0.34719999122899026       0.27359999308828264     
  0.34719999122899026       0.28159999288618565     
  0.34719999122899026       0.29919999244157225     
  0.34719999122899026       0.30559999227989465     
  0.34719999122899026       0.30719999223947525     
  0.34719999122899026       0.30879999219905585     
  0.34719999122899026       0.38079999038018286     
  0.34719999122899026       0.39039999013766646     
  0.34719999122899026       0.45439998852089047     
  0.34719999122899026       0.54239998629782349     
  0.34719999122899026       0.60639998468104750     
  0.34719999122899026       0.61599998443853110     
  0.34719999122899026       0.68639998266007751     
  0.34719999122899026       0.68799998261965811     
  0.34719999122899026       0.68959998257923871     
  0.34719999122899026       0.69119998253881931     
  0.34719999122899026       0.69759998237714171     
  0.34719999122899026       0.71519998193252832     
  0.34719999122899026       0.72159998177085072     
  0.34719999122899026       0.72319998173043132     
  0.34719999122899026       0.72479998169001192     
  0.34719999122899026       0.72639998164959252     
  0.34879999118857086       0.27999999292660505     
  0.34879999118857086       0.29919999244157225     
  0.34879999118857086       0.38079999038018286     
  0.34879999118857086       0.39039999013766646     
  0.34879999118857086       0.45439998852089047     
  0.34879999118857086       0.54239998629782349     
  0.34879999118857086       0.60639998468104750     
  0.34879999118857086       0.61599998443853110     
  0.34879999118857086       0.69759998237714171     
  0.34879999118857086       0.71679998189210892     
  0.35039999114815146       0.28159999288618565     
  0.35039999114815146       0.29919999244157225     
  0.35039999114815146       0.38079999038018286     
  0.35039999114815146       0.39039999013766646     
  0.35039999114815146       0.45439998852089047     
  0.35039999114815146       0.54239998629782349     
  0.35039999114815146       0.60639998468104750     
  0.35039999114815146       0.61599998443853110     
  0.35039999114815146       0.69759998237714171     
  0.35039999114815146       0.71519998193252832     
  0.35199999110773206       0.28159999288618565     
  0.35199999110773206       0.29919999244157225     
  0.35199999110773206       0.37919999042060226     
  0.35199999110773206       0.39199999009724706     
  0.35199999110773206       0.39359999005682766     
  0.35199999110773206       0.45439998852089047     
  0.35199999110773206       0.54239998629782349     
  0.35199999110773206       0.60319998476188630     
  0.35199999110773206       0.60479998472146690     
  0.35199999110773206       0.61759998439811170     
  0.35199999110773206       0.61919998435769230     
  0.35199999110773206       0.69759998237714171     
  0.35199999110773206       0.71519998193252832     
  0.35359999106731266       0.28159999288618565     
  0.35359999106731266       0.29919999244157225     
  0.35359999106731266       0.37759999046102166     
  0.35359999106731266       0.39359999005682766     
  0.35359999106731266       0.45439998852089047     
